time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover,Bias
2024-09-25 10:00:00,1.34314,1.34338,1.3428200000000001,1.34283,1.3492806,1.3527957000000002,-1,0.0,Bearish
2024-09-25 11:00:00,1.34283,1.3431899999999999,1.34244,1.34286,1.3490083999999998,1.3526259999999999,-1,0.0,Bearish
2024-09-25 12:00:00,1.34288,1.34405,1.34287,1.34365,1.3487209999999998,1.3524692999999999,-1,0.0,Bearish
2024-09-25 13:00:00,1.34369,1.34403,1.34327,1.34335,1.3484451999999998,1.3523306,-1,0.0,Bearish
2024-09-25 14:00:00,1.34335,1.34426,1.3430900000000001,1.34395,1.3482014,1.3522118999999997,-1,0.0,Bearish
2024-09-25 15:00:00,1.34394,1.3455,1.34367,1.34491,1.3479956,1.3521156000000003,-1,0.0,Bearish
2024-09-25 16:00:00,1.34488,1.34494,1.34324,1.34394,1.3477780000000001,1.3520165999999998,-1,0.0,Bearish
2024-09-25 17:00:00,1.34402,1.3461,1.34395,1.34566,1.3476154,1.3519329,-1,0.0,Bearish
2024-09-25 18:00:00,1.34566,1.3469,1.34519,1.34662,1.3475101999999999,1.3518429,-1,0.0,Bearish
2024-09-25 19:00:00,1.3466,1.34754,1.3461699999999999,1.34747,1.3474684,1.3517485,-1,0.0,Bearish
2024-09-25 20:00:00,1.34748,1.3482,1.34714,1.3472,1.3474086,1.3516341,-1,0.0,Bearish
2024-09-25 21:00:00,1.3471899999999999,1.34819,1.347,1.34794,1.3473642,1.3515349,-1,0.0,Bearish
2024-09-25 22:00:00,1.34796,1.3485,1.34758,1.34844,1.3473404000000002,1.3514586,-1,0.0,Bearish
2024-09-25 23:00:00,1.34843,1.34867,1.34819,1.34821,1.347302,1.3513883999999998,-1,0.0,Bearish
2024-09-26 00:00:00,1.34787,1.34833,1.34755,1.34817,1.3472521999999998,1.3513209000000002,-1,0.0,Bearish
2024-09-26 01:00:00,1.34802,1.34854,1.34799,1.34849,1.3471431999999999,1.3512501000000001,-1,0.0,Bearish
2024-09-26 02:00:00,1.34849,1.34866,1.3480699999999999,1.34836,1.3470389999999997,1.3511769999999999,-1,0.0,Bearish
2024-09-26 03:00:00,1.34835,1.34842,1.34722,1.34732,1.3469267999999999,1.3510939,-1,0.0,Bearish
2024-09-26 04:00:00,1.34732,1.34761,1.34646,1.34684,1.3468036,1.3510053,-1,0.0,Bearish
2024-09-26 05:00:00,1.34684,1.34734,1.34657,1.347,1.3466832,1.3509151,-1,0.0,Bearish
2024-09-26 06:00:00,1.34699,1.3473600000000001,1.34687,1.34704,1.346576,1.3508225000000003,-1,0.0,Bearish
2024-09-26 07:00:00,1.34704,1.3473600000000001,1.34694,1.3471199999999999,1.3464686000000001,1.35073,-1,0.0,Bearish
2024-09-26 08:00:00,1.34714,1.34734,1.34637,1.34672,1.3463661999999998,1.3506321,-1,0.0,Bearish
2024-09-26 09:00:00,1.34672,1.34742,1.3465099999999999,1.3467500000000001,1.3462724,1.3505363999999997,-1,0.0,Bearish
2024-09-26 10:00:00,1.34676,1.34772,1.3463,1.3473899999999999,1.3461836000000003,1.3504516000000002,-1,0.0,Bearish
2024-09-26 11:00:00,1.3474599999999999,1.3477299999999999,1.34647,1.34669,1.3460785999999998,1.3503582,-1,0.0,Bearish
2024-09-26 12:00:00,1.3467,1.34717,1.34642,1.34703,1.3459804,1.3502669,-1,0.0,Bearish
2024-09-26 13:00:00,1.34704,1.34725,1.34628,1.3465500000000001,1.3458877999999999,1.3501718,-1,0.0,Bearish
2024-09-26 14:00:00,1.3465500000000001,1.34734,1.34575,1.34701,1.3458086,1.3500714999999999,-1,0.0,Bearish
2024-09-26 15:00:00,1.34701,1.34786,1.34619,1.34632,1.3457146,1.3499662000000001,-1,0.0,Bearish
2024-09-26 16:00:00,1.34631,1.3483800000000001,1.34601,1.34781,1.3456552,1.3498716000000002,-1,0.0,Bearish
2024-09-26 17:00:00,1.34774,1.34894,1.34656,1.34684,1.3455928,1.3497711,-1,0.0,Bearish
2024-09-26 18:00:00,1.34686,1.3479999999999999,1.34641,1.34662,1.3455362,1.3496674,-1,0.0,Bearish
2024-09-26 19:00:00,1.34665,1.34828,1.34656,1.3481,1.3455456000000001,1.3496031,-1,0.0,Bearish
2024-09-26 20:00:00,1.34812,1.34821,1.34715,1.3477299999999999,1.3455591999999998,1.3495088999999998,-1,0.0,Bearish
2024-09-26 21:00:00,1.34767,1.34771,1.34673,1.34692,1.3455835999999999,1.3494030000000001,-1,0.0,Bearish
2024-09-26 22:00:00,1.34691,1.34763,1.34672,1.3472,1.3456356,1.3493099000000002,-1,0.0,Bearish
2024-09-26 23:00:00,1.34717,1.34766,1.34612,1.34625,1.3456755999999999,1.3492186999999998,-1,0.0,Bearish
2024-09-27 00:00:00,1.3463,1.34759,1.34606,1.34673,1.3457388000000001,1.3491236,-1,0.0,Bearish
2024-09-27 01:00:00,1.34668,1.3471899999999999,1.34638,1.3467,1.3458142000000002,1.3490318,-1,0.0,Bearish
2024-09-27 02:00:00,1.3467,1.34789,1.34664,1.34762,1.3459034,1.3489446,-1,0.0,Bearish
2024-09-27 03:00:00,1.34761,1.34857,1.34751,1.34845,1.3460217999999997,1.3488603999999997,-1,0.0,Bearish
2024-09-27 04:00:00,1.34846,1.34925,1.3480400000000001,1.34882,1.346157,1.348786,-1,0.0,Bearish
2024-09-27 05:00:00,1.34882,1.34914,1.34845,1.34866,1.3462844,1.3487055000000001,-1,0.0,Bearish
2024-09-27 06:00:00,1.34866,1.34881,1.3483399999999999,1.3486799999999999,1.3464022,1.3486266,-1,0.0,Bearish
2024-09-27 07:00:00,1.3486799999999999,1.34928,1.3486099999999999,1.349,1.346524,1.3485531,-1,0.0,Bearish
2024-09-27 08:00:00,1.34898,1.3495,1.34866,1.34925,1.3466534,1.3484848999999999,-1,0.0,Bearish
2024-09-27 09:00:00,1.34925,1.34935,1.34823,1.34851,1.3467661999999998,1.3484100999999997,-1,0.0,Bearish
2024-09-27 10:00:00,1.34851,1.34923,1.34832,1.34915,1.3468813999999998,1.3483382,-1,0.0,Bearish
2024-09-27 11:00:00,1.34917,1.34932,1.34823,1.34824,1.3469822,1.3482623,-1,0.0,Bearish
2024-09-27 12:00:00,1.34824,1.34864,1.34765,1.34785,1.3470826,1.3481815999999998,-1,0.0,Bearish
2024-09-27 13:00:00,1.34785,1.3479999999999999,1.34727,1.34782,1.3471818000000002,1.3480951,-1,0.0,Bearish
2024-09-27 14:00:00,1.34781,1.34783,1.34708,1.34751,1.3472590000000002,1.34799,-1,0.0,Bearish
2024-09-27 15:00:00,1.34753,1.34856,1.34635,1.34727,1.3473374,1.3478912999999997,-1,0.0,Bearish
2024-09-27 16:00:00,1.34726,1.34864,1.34671,1.34824,1.3474232000000002,1.3478123,-1,0.0,Bearish
2024-09-27 17:00:00,1.34815,1.34869,1.3473,1.3483,1.347491,1.3477433000000003,-1,0.0,Bearish
2024-09-27 18:00:00,1.34829,1.35058,1.3482,1.35038,1.3476198,1.3476988999999997,-1,0.0,Bearish
2024-09-27 19:00:00,1.35039,1.35157,1.35029,1.3511,1.3477286000000002,1.3476719999999998,1,2.0,Bullish
2024-09-27 20:00:00,1.3510900000000001,1.35263,1.35099,1.35226,1.3478414,1.3476757999999998,1,0.0,Bullish
2024-09-27 21:00:00,1.35226,1.3525,1.35094,1.3510499999999999,1.3479130000000001,1.3476907,1,0.0,Bullish
2024-09-27 22:00:00,1.35106,1.35193,1.3510499999999999,1.3516599999999999,1.3480022,1.3477053999999997,1,0.0,Bullish
2024-09-27 23:00:00,1.3516599999999999,1.35192,1.35115,1.35141,1.3480716000000001,1.3477179000000001,1,0.0,Bullish
2024-09-30 00:00:00,1.35065,1.35133,1.35027,1.35123,1.3481273999999999,1.3477338999999997,1,0.0,Bullish
2024-09-30 01:00:00,1.3511,1.35123,1.35089,1.35113,1.3481858,1.3477439000000002,1,0.0,Bullish
2024-09-30 02:00:00,1.3511199999999999,1.35128,1.35086,1.35097,1.3482418,1.347747,1,0.0,Bullish
2024-09-30 03:00:00,1.35097,1.35172,1.35088,1.3514599999999999,1.3483011999999999,1.3477222,1,0.0,Bullish
2024-09-30 04:00:00,1.35147,1.3518,1.35029,1.3513899999999999,1.3483618000000002,1.3477004,1,0.0,Bullish
2024-09-30 05:00:00,1.3514,1.35191,1.35134,1.35159,1.3484471999999998,1.3476869999999999,1,0.0,Bullish
2024-09-30 06:00:00,1.35159,1.35169,1.35111,1.35117,1.3485337999999998,1.3476686999999998,1,0.0,Bullish
2024-09-30 07:00:00,1.3511600000000001,1.35119,1.3508,1.3508200000000001,1.3486102,1.3476467000000003,1,0.0,Bullish
2024-09-30 08:00:00,1.3508200000000001,1.3508200000000001,1.35008,1.35049,1.3486792,1.3476275999999998,1,0.0,Bullish
2024-09-30 09:00:00,1.35049,1.3513,1.35028,1.35129,1.3487626,1.3476156000000001,1,0.0,Bullish
2024-09-30 10:00:00,1.35129,1.35155,1.35084,1.35152,1.3488586,1.3476123999999998,1,0.0,Bullish
2024-09-30 11:00:00,1.35141,1.35222,1.35126,1.3516,1.3489555999999998,1.347614,1,0.0,Bullish
2024-09-30 12:00:00,1.35161,1.35229,1.35134,1.35215,1.3490507999999999,1.3476172,1,0.0,Bullish
2024-09-30 13:00:00,1.35214,1.35271,1.35209,1.35255,1.349168,1.3476233000000002,1,0.0,Bullish
2024-09-30 14:00:00,1.35254,1.3526500000000001,1.35156,1.35184,1.3492641999999997,1.3476222999999998,1,0.0,Bullish
2024-09-30 15:00:00,1.35184,1.3520699999999999,1.35068,1.35072,1.3493476000000002,1.3476176999999998,1,0.0,Bullish
2024-09-30 16:00:00,1.3507,1.35093,1.3489499999999999,1.3504399999999999,1.3494162,1.3476124,1,0.0,Bullish
2024-09-30 17:00:00,1.35047,1.35187,1.35042,1.35099,1.3495096000000002,1.3476121,1,0.0,Bullish
2024-09-30 18:00:00,1.35099,1.35195,1.3501400000000001,1.35145,1.3495824,1.3476188000000002,1,0.0,Bullish
2024-09-30 19:00:00,1.35145,1.3517700000000001,1.35064,1.3507,1.3496595999999998,1.3476261999999999,1,0.0,Bullish
2024-09-30 20:00:00,1.3507,1.35104,1.3503,1.3509,1.3497452,1.3476407000000001,1,0.0,Bullish
2024-09-30 21:00:00,1.35093,1.35375,1.35093,1.3523,1.3498292,1.3476874,1,0.0,Bullish
2024-09-30 22:00:00,1.35232,1.35327,1.35199,1.35226,1.3499198000000001,1.3477395,1,0.0,Bullish
2024-09-30 23:00:00,1.35227,1.35288,1.35227,1.35243,1.35003,1.3478067999999999,1,0.0,Bullish
2024-10-01 00:00:00,1.35223,1.35266,1.35163,1.35245,1.3501349999999999,1.3478853000000002,1,0.0,Bullish
2024-10-01 01:00:00,1.35241,1.35248,1.35219,1.35245,1.350259,1.3479673000000003,1,0.0,Bullish
2024-10-01 02:00:00,1.35239,1.35273,1.3523,1.35259,1.3503762000000001,1.3480575000000001,1,0.0,Bullish
2024-10-01 03:00:00,1.35259,1.35337,1.35257,1.35297,1.3505016,1.3481579,1,0.0,Bullish
2024-10-01 04:00:00,1.35298,1.35313,1.35199,1.35206,1.3505904000000002,1.3482469000000001,1,0.0,Bullish
2024-10-01 05:00:00,1.35206,1.35278,1.3520400000000001,1.35243,1.35067,1.3483459,1,0.0,Bullish
2024-10-01 06:00:00,1.35242,1.3532199999999999,1.35233,1.35287,1.3507509999999998,1.3484539999999998,1,0.0,Bullish
2024-10-01 07:00:00,1.35287,1.35304,1.35225,1.35229,1.3508236,1.348554,1,0.0,Bullish
2024-10-01 08:00:00,1.35228,1.35287,1.35216,1.35274,1.3509048000000001,1.3486534999999997,1,0.0,Bullish
2024-10-01 09:00:00,1.35272,1.35281,1.35159,1.35183,1.3509613999999999,1.3487426999999999,1,0.0,Bullish
2024-10-01 10:00:00,1.35182,1.35357,1.35165,1.35297,1.3510358,1.3488445999999998,1,0.0,Bullish
2024-10-01 11:00:00,1.35294,1.35384,1.35278,1.35357,1.351137,1.3489516000000001,1,0.0,Bullish
2024-10-01 12:00:00,1.35357,1.35393,1.35315,1.35328,1.3512196,1.3490505,1,0.0,Bullish
2024-10-01 13:00:00,1.35327,1.35355,1.35264,1.3528,1.3513108,1.3491465,1,0.0,Bullish
2024-10-01 14:00:00,1.3528,1.35285,1.35206,1.35226,1.351399,1.3492408,1,0.0,Bullish
2024-10-01 15:00:00,1.35227,1.35282,1.35164,1.35233,1.3514891999999998,1.3493355,1,0.0,Bullish
2024-10-01 16:00:00,1.3523399999999999,1.35248,1.35039,1.35039,1.3515468,1.3494029,1,0.0,Bullish
2024-10-01 17:00:00,1.35013,1.35125,1.34881,1.35023,1.3516059999999999,1.3494717,1,0.0,Bullish
2024-10-01 18:00:00,1.35023,1.35122,1.34903,1.3492,1.3516252,1.3495242000000003,1,0.0,Bullish
2024-10-01 19:00:00,1.34923,1.35062,1.3491,1.35022,1.3516636,1.3495773,1,0.0,Bullish
2024-10-01 20:00:00,1.35025,1.3520699999999999,1.3502399999999999,1.35049,1.3516658000000001,1.3496428,1,0.0,Bullish
2024-10-01 21:00:00,1.35045,1.35045,1.34828,1.34839,1.3516116,1.3496701,1,0.0,Bullish
2024-10-01 22:00:00,1.3484,1.34917,1.34808,1.34913,1.351549,1.3496952,1,0.0,Bullish
2024-10-01 23:00:00,1.34913,1.34951,1.34876,1.34898,1.3515076,1.3497103000000001,1,0.0,Bullish
2024-10-02 00:00:00,1.34891,1.34923,1.34757,1.34886,1.3514516,1.3497269,1,0.0,Bullish
2024-10-02 01:00:00,1.34886,1.34961,1.3488,1.3495599999999999,1.3514146,1.3497431,1,0.0,Bullish
2024-10-02 02:00:00,1.3495599999999999,1.3497,1.34923,1.3495,1.35138,1.3497537,1,0.0,Bullish
2024-10-02 03:00:00,1.3495,1.3496000000000001,1.34835,1.3488,1.3513334000000001,1.3497595999999998,1,0.0,Bullish
2024-10-02 04:00:00,1.34881,1.34881,1.34771,1.34791,1.3512722,1.3497569999999999,1,0.0,Bullish
2024-10-02 05:00:00,1.34791,1.3483,1.34767,1.34784,1.3511998,1.3497504999999999,1,0.0,Bullish
2024-10-02 06:00:00,1.34782,1.34816,1.34759,1.34802,1.3511324,1.3497471,1,0.0,Bullish
2024-10-02 07:00:00,1.3479999999999999,1.34872,1.34769,1.34839,1.3510683999999997,1.3497578000000001,1,0.0,Bullish
2024-10-02 08:00:00,1.34839,1.34912,1.34806,1.34875,1.35102,1.3497769,1,0.0,Bullish
2024-10-02 09:00:00,1.34875,1.3491,1.3483800000000001,1.3485800000000001,1.3509752,1.3497926999999998,1,0.0,Bullish
2024-10-02 10:00:00,1.34855,1.34867,1.34774,1.34817,1.3509287999999997,1.349804,1,0.0,Bullish
2024-10-02 11:00:00,1.3482,1.34894,1.34798,1.34877,1.3508784,1.3498205,1,0.0,Bullish
2024-10-02 12:00:00,1.34877,1.34914,1.3483399999999999,1.34876,1.3508231999999998,1.3498409,1,0.0,Bullish
2024-10-02 13:00:00,1.34876,1.34901,1.34799,1.34817,1.3507546,1.3498551,1,0.0,Bullish
2024-10-02 14:00:00,1.34813,1.34851,1.34757,1.34849,1.3506814,1.3498660999999998,1,0.0,Bullish
2024-10-02 15:00:00,1.3485,1.34928,1.34822,1.3492,1.3506144,1.3498911999999998,1,0.0,Bullish
2024-10-02 16:00:00,1.3491900000000001,1.3495599999999999,1.34756,1.34813,1.3505402000000002,1.3499022000000003,1,0.0,Bullish
2024-10-02 17:00:00,1.34812,1.34882,1.34723,1.34832,1.3504922,1.3499199,1,0.0,Bullish
2024-10-02 18:00:00,1.34835,1.34908,1.34798,1.34851,1.3504536000000003,1.3499348999999998,1,0.0,Bullish
2024-10-02 19:00:00,1.34849,1.34905,1.34821,1.34904,1.3504146,1.3499621,1,0.0,Bullish
2024-10-02 20:00:00,1.34903,1.34965,1.34891,1.34951,1.3503758,1.3499790999999999,1,0.0,Bullish
2024-10-02 21:00:00,1.34952,1.35071,1.34931,1.35067,1.3503752,1.3500174,1,0.0,Bullish
2024-10-02 22:00:00,1.35068,1.35098,1.34943,1.3497,1.3503511999999998,1.3500482,1,0.0,Bullish
2024-10-02 23:00:00,1.34973,1.3503,1.3495599999999999,1.35007,1.3503066,1.3500679000000002,1,0.0,Bullish
2024-10-03 00:00:00,1.34981,1.35038,1.3489,1.3502,1.3502653999999998,1.3500926000000002,1,0.0,Bullish
2024-10-03 01:00:00,1.3498999999999999,1.35058,1.34966,1.35056,1.350228,1.350129,1,0.0,Bullish
2024-10-03 02:00:00,1.35055,1.35073,1.35033,1.35069,1.3501928,1.3501639,1,0.0,Bullish
2024-10-03 03:00:00,1.35069,1.35149,1.35056,1.35099,1.3501636,1.3502113,-1,-2.0,Bearish
2024-10-03 04:00:00,1.351,1.35162,1.35079,1.35119,1.3501355999999998,1.3502558999999998,-1,0.0,Bearish
2024-10-03 05:00:00,1.35119,1.35193,1.3511600000000001,1.3519,1.3501142,1.3503079,-1,0.0,Bearish
2024-10-03 06:00:00,1.3519,1.35232,1.35169,1.3521,1.3501150000000002,1.3503527,-1,0.0,Bearish
2024-10-03 07:00:00,1.35211,1.35247,1.35206,1.35246,1.3501156,1.3503928000000003,-1,0.0,Bearish
2024-10-03 08:00:00,1.35246,1.35306,1.35219,1.3523399999999999,1.350105,1.350428,-1,0.0,Bearish
2024-10-03 09:00:00,1.35236,1.35245,1.35068,1.35103,1.3500798,1.3504516999999998,-1,0.0,Bearish
2024-10-03 10:00:00,1.35103,1.35247,1.3508,1.3523100000000001,1.3500712,1.350488,-1,0.0,Bearish
2024-10-03 11:00:00,1.35229,1.3529200000000001,1.35205,1.35253,1.3500852,1.3505233,-1,0.0,Bearish
2024-10-03 12:00:00,1.35254,1.35304,1.35186,1.35247,1.3500752,1.3505554999999998,-1,0.0,Bearish
2024-10-03 13:00:00,1.35247,1.35331,1.35229,1.3532199999999999,1.3500682,1.3506026,-1,0.0,Bearish
2024-10-03 14:00:00,1.35321,1.35398,1.3526,1.35311,1.3500648000000002,1.3506422,-1,0.0,Bearish
2024-10-03 15:00:00,1.35313,1.35447,1.35214,1.3534,1.3500767999999999,1.3506938,-1,0.0,Bearish
2024-10-03 16:00:00,1.35339,1.35457,1.35272,1.35407,1.3501130000000001,1.350756,-1,0.0,Bearish
2024-10-03 17:00:00,1.35409,1.3553,1.35172,1.35398,1.350146,1.3508176,-1,0.0,Bearish
2024-10-03 18:00:00,1.35397,1.35429,1.3531,1.35333,1.3502048,1.3508758,-1,0.0,Bearish
2024-10-03 19:00:00,1.35331,1.3536000000000001,1.35256,1.35318,1.3502638000000002,1.3509349,-1,0.0,Bearish
2024-10-03 20:00:00,1.3531900000000001,1.3547,1.35314,1.35456,1.3503709999999998,1.3509981000000002,-1,0.0,Bearish
2024-10-03 21:00:00,1.35453,1.35498,1.35439,1.35477,1.350462,1.3510628,-1,0.0,Bearish
2024-10-03 22:00:00,1.3548,1.35576,1.3546,1.3557000000000001,1.3505661999999998,1.3511160000000002,-1,0.0,Bearish
2024-10-03 23:00:00,1.35568,1.35595,1.35516,1.35533,1.350705,1.3511583000000003,-1,0.0,Bearish
2024-10-04 00:00:00,1.35515,1.3553899999999999,1.3528,1.35535,1.3508293999999998,1.3511892,-1,0.0,Bearish
2024-10-04 01:00:00,1.35527,1.3556,1.35506,1.35533,1.3509564,1.351232,-1,0.0,Bearish
2024-10-04 02:00:00,1.35532,1.35533,1.35481,1.3548499999999999,1.3510762,1.3512639000000002,-1,0.0,Bearish
2024-10-04 03:00:00,1.3548499999999999,1.35501,1.35446,1.3546,1.351177,1.3512958,-1,0.0,Bearish
2024-10-04 04:00:00,1.3546,1.35534,1.3544800000000001,1.35514,1.3512897999999998,1.3513349000000003,-1,0.0,Bearish
2024-10-04 05:00:00,1.35516,1.35533,1.35471,1.3553,1.3514198,1.3513766,1,2.0,Bullish
2024-10-04 06:00:00,1.3553,1.35584,1.35516,1.35559,1.3515734000000001,1.3514228,1,0.0,Bullish
2024-10-04 07:00:00,1.35559,1.35567,1.35523,1.35548,1.3517261999999999,1.3514629999999999,1,0.0,Bullish
2024-10-04 08:00:00,1.35548,1.35548,1.35503,1.35526,1.351871,1.3515017,1,0.0,Bullish
2024-10-04 09:00:00,1.35527,1.35671,1.35515,1.35662,1.3520356,1.351552,1,0.0,Bullish
2024-10-04 10:00:00,1.3566099999999999,1.35669,1.35556,1.35587,1.3521779999999999,1.3515990000000002,1,0.0,Bullish
2024-10-04 11:00:00,1.35588,1.35644,1.35576,1.35587,1.3523238,1.3516494999999997,1,0.0,Bullish
2024-10-04 12:00:00,1.35589,1.35648,1.35571,1.3557299999999999,1.352475,1.3517019000000001,1,0.0,Bullish
2024-10-04 13:00:00,1.35572,1.35614,1.3550900000000001,1.35537,1.3526070000000001,1.3517427,1,0.0,Bullish
2024-10-04 14:00:00,1.35534,1.35569,1.35506,1.35541,1.35274,1.3517816000000002,1,0.0,Bullish
2024-10-04 15:00:00,1.35542,1.35886,1.35523,1.3580999999999999,1.3529386000000003,1.3518465999999998,1,0.0,Bullish
2024-10-04 16:00:00,1.35809,1.35911,1.35721,1.35834,1.3531355999999999,1.3519084999999997,1,0.0,Bullish
2024-10-04 17:00:00,1.35833,1.35864,1.3565,1.35758,1.3533032,1.3519587999999998,1,0.0,Bullish
2024-10-04 18:00:00,1.35757,1.35896,1.3572899999999999,1.3578299999999999,1.3534971999999998,1.3520187000000001,1,0.0,Bullish
2024-10-04 19:00:00,1.35782,1.3584100000000001,1.3574899999999999,1.35778,1.3536864,1.3520893,1,0.0,Bullish
2024-10-04 20:00:00,1.35779,1.35815,1.35728,1.35764,1.353869,1.3521613,1,0.0,Bullish
2024-10-04 21:00:00,1.35763,1.3581400000000001,1.3574,1.3575,1.3540382000000002,1.3522264,1,0.0,Bullish
2024-10-04 22:00:00,1.3574899999999999,1.35779,1.35714,1.35725,1.354193,1.3522844,1,0.0,Bullish
2024-10-04 23:00:00,1.3572600000000001,1.3578000000000001,1.35715,1.35752,1.35433,1.3523526000000001,1,0.0,Bullish
2024-10-07 00:00:00,1.35552,1.35747,1.3554599999999999,1.35747,1.3544854000000002,1.3524182999999999,1,0.0,Bullish
2024-10-07 01:00:00,1.35718,1.35811,1.35706,1.3578000000000001,1.35464,1.3524733,1,0.0,Bullish
2024-10-07 02:00:00,1.35778,1.35826,1.35771,1.3580999999999999,1.3547980000000002,1.3525317,1,0.0,Bullish
2024-10-07 03:00:00,1.35812,1.35842,1.35779,1.35811,1.354949,1.3525885,1,0.0,Bullish
2024-10-07 04:00:00,1.35811,1.35821,1.3572199999999999,1.35791,1.3550934000000001,1.3526430999999999,1,0.0,Bullish
2024-10-07 05:00:00,1.35791,1.35809,1.3575,1.35806,1.3552348,1.3526991999999998,1,0.0,Bullish
2024-10-07 06:00:00,1.35806,1.35828,1.35782,1.35788,1.3553685999999998,1.3527520999999998,1,0.0,Bullish
2024-10-07 07:00:00,1.3578700000000001,1.35835,1.35779,1.35823,1.3554952,1.3528046999999999,1,0.0,Bullish
2024-10-07 08:00:00,1.35824,1.35895,1.3582,1.35869,1.3556269999999997,1.3528710000000002,1,0.0,Bullish
2024-10-07 09:00:00,1.35872,1.35894,1.3578299999999999,1.35828,1.3557434000000002,1.3529295,1,0.0,Bullish
2024-10-07 10:00:00,1.35827,1.35906,1.35792,1.35894,1.3558754,1.3529902,1,0.0,Bullish
2024-10-07 11:00:00,1.35894,1.35956,1.35842,1.35925,1.3560397999999998,1.3530598,1,0.0,Bullish
2024-10-07 12:00:00,1.35925,1.35984,1.3587799999999999,1.35913,1.3561762000000002,1.3531237000000003,1,0.0,Bullish
2024-10-07 13:00:00,1.3591199999999999,1.35927,1.35856,1.35892,1.3563040000000002,1.3531946,1,0.0,Bullish
2024-10-07 14:00:00,1.35893,1.35911,1.35785,1.35821,1.3564188000000001,1.353247,1,0.0,Bullish
2024-10-07 15:00:00,1.3582,1.35935,1.35797,1.35925,1.3565394,1.3533038,1,0.0,Bullish
2024-10-07 16:00:00,1.35926,1.36056,1.35901,1.36017,1.3566806,1.3533727,1,0.0,Bullish
2024-10-07 17:00:00,1.36015,1.36193,1.35971,1.36118,1.3568362000000003,1.3534565,1,0.0,Bullish
2024-10-07 18:00:00,1.3611900000000001,1.36147,1.36026,1.36079,1.3569706,1.3535418,1,0.0,Bullish
2024-10-07 19:00:00,1.36078,1.36101,1.36032,1.3607,1.357105,1.3536255,1,0.0,Bullish
2024-10-07 20:00:00,1.3607,1.36129,1.3602699999999999,1.3612600000000001,1.3572636,1.3537342,1,0.0,Bullish
2024-10-07 21:00:00,1.36124,1.36382,1.36108,1.3638,1.3574759999999997,1.3538699,1,0.0,Bullish
2024-10-07 22:00:00,1.3638,1.36392,1.36233,1.36238,1.3576324,1.3540017,1,0.0,Bullish
2024-10-07 23:00:00,1.36239,1.36249,1.36168,1.36178,1.3577726,1.3541172999999997,1,0.0,Bullish
2024-10-08 00:00:00,1.3617,1.362,1.36108,1.36184,1.3578954,1.3542308,1,0.0,Bullish
2024-10-08 01:00:00,1.36184,1.3624800000000001,1.36139,1.36236,1.3580359999999998,1.3543705,1,0.0,Bullish
2024-10-08 02:00:00,1.36238,1.36249,1.36181,1.36204,1.3581698,1.3544996,1,0.0,Bullish
2024-10-08 03:00:00,1.36205,1.36227,1.3611,1.36141,1.3582914,1.3546239,1,0.0,Bullish
2024-10-08 04:00:00,1.36141,1.36193,1.36121,1.3615599999999999,1.3584256,1.3547509,1,0.0,Bullish
2024-10-08 05:00:00,1.3615599999999999,1.3633899999999999,1.36145,1.36236,1.3585807999999997,1.3548788999999999,1,0.0,Bullish
2024-10-08 06:00:00,1.36231,1.3625,1.36165,1.36234,1.3587248,1.3550073,1,0.0,Bullish
2024-10-08 07:00:00,1.36233,1.36246,1.36189,1.36204,1.3588596000000002,1.3551397,1,0.0,Bullish
2024-10-08 08:00:00,1.36206,1.36297,1.36173,1.36285,1.3590048,1.3552891,1,0.0,Bullish
2024-10-08 09:00:00,1.36284,1.36391,1.36262,1.36389,1.3591729999999997,1.3554496,1,0.0,Bullish
2024-10-08 10:00:00,1.36388,1.36475,1.36379,1.36387,1.3593452,1.3556080999999998,1,0.0,Bullish
2024-10-08 11:00:00,1.36385,1.36475,1.3635,1.36407,1.3594942,1.3557648999999998,1,0.0,Bullish
2024-10-08 12:00:00,1.36406,1.36445,1.3638,1.36436,1.3596640000000002,1.355921,1,0.0,Bullish
2024-10-08 13:00:00,1.36436,1.36466,1.36382,1.36395,1.3598255999999997,1.3560747,1,0.0,Bullish
2024-10-08 14:00:00,1.36392,1.36418,1.3636,1.36383,1.3599876,1.3562312999999997,1,0.0,Bullish
2024-10-08 15:00:00,1.36383,1.36482,1.36359,1.36455,1.3601711999999997,1.3563891,1,0.0,Bullish
2024-10-08 16:00:00,1.36455,1.3658299999999999,1.3638,1.36533,1.3603695999999998,1.3565547999999998,1,0.0,Bullish
2024-10-08 17:00:00,1.36531,1.36748,1.36484,1.36684,1.3605444,1.3567415,1,0.0,Bullish
2024-10-08 18:00:00,1.36682,1.3675,1.36619,1.36626,1.3607027999999999,1.3569192,1,0.0,Bullish
2024-10-08 19:00:00,1.36626,1.36649,1.3655300000000001,1.36638,1.3608787999999998,1.357091,1,0.0,Bullish
2024-10-08 20:00:00,1.36636,1.36683,1.3653,1.36532,1.3610286000000003,1.3572628999999998,1,0.0,Bullish
